26-A-bug-17016643-17016759,27,34,20,14,14,34,26,14,14,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,480.525,,,
261-C-bug-2956488-2956502,27,154,20,5,4,50,50,3,3,manual,????,0.385,,,,autogen,REPAIR,97.279,15,45,45
268-B-bug-18098312-18098395,27,37,20,16,16,27,27,22,22,manual,NOREPAIR,310.004,,,,autogen,NOREPAIR,76.377,,,
271-A-bug-17597303-17597361,27,111,20,12,12,33,33,6,6,manual,REPAIR,2.245,26,26,26,autogen,NOREPAIR,304.218,,,
271-A-bug-17597337-17597361,27,112,20,13,12,33,33,6,6,manual,REPAIR,2.313,25,25,25,autogen,NOREPAIR,307.175,,,
271-A-bug-17876739-17876766,27,135,20,17,17,29,23,7,7,manual,NOREPAIR,29.495,,,,autogen,????,0.475,,,
271-A-bug-17990046-17990110,27,58,20,14,14,33,33,6,6,manual,????,0.424,,,,autogen,NOREPAIR,419.511,,,
271-A-bug-18031969-18031990,27,49,20,12,12,33,33,6,6,manual,REPAIR,1.839,26,26,26,autogen,NOREPAIR,246.243,,,
271-A-bug-18045921-18045927,27,156,20,16,10,29,28,7,6,manual,????,0.189,,,,autogen,REPAIR,182.894,24,25,25
271-A-bug-18046060-18046072,27,57,20,13,13,33,33,6,6,manual,????,0.538,,,,autogen,NOREPAIR,233.928,,,
271-A-bug-18178942-18178961,27,72,20,22,17,34,30,6,2,manual,REPAIR,1.159,27,27,27,autogen,REPAIR,14.514,27,27,27
271-A-bug-18245137-18245167,27,169,20,21,11,44,44,2,2,manual,????,0.901,,,,autogen,VERIFICATIONFAILED,10.155,,,
271-A-bug-18358749-18358771,27,76,20,11,11,33,33,6,6,manual,REPAIR,0.678,26,26,26,autogen,VERIFICATIONFAILED,16.128,,,
276-D-bug-11924073-11924104,27,20,20,18,18,67,45,47,25,manual,NOREPAIR,447.301,,,,autogen,NOREPAIR,178.659,,,
276-D-bug-6167745-6167757,27,47,20,11,10,64,45,23,4,manual,????,0.212,,,,autogen,REPAIR,179.216,60,60,60
279-A-bug-3499184-3499188,27,20,20,20,20,37,37,37,37,manual,NOREPAIR,87.958,,,,autogen,TIMEOUT,10m,,,
284-A-bug-14681239-14681253,27,1026,20,11,10,44,43,2,2,manual,REPAIR,158.358,35,35,35,autogen,REPAIR,46.628,35,35,35
284-A-bug-16227020-16227051,27,1515,20,9,9,44,44,2,2,manual,REPAIR,3.951,35,35,35,autogen,REPAIR,15.655,34,35,35
284-A-bug-17986776-17986843,27,6788,5,48,0,44,44,2,2,manual,REPAIR,0.735,35,35,35,autogen,NOREPAIR,163.588,,,
284-A-bug-3360678-3360687,27,31,20,17,17,45,45,2,2,manual,NOREPAIR,87.034,,,,autogen,NOREPAIR,214.689,,,
284-A-bug-3415239-3415277,27,297,20,11,9,44,44,2,2,manual,REPAIR,1.246,35,35,35,autogen,REPAIR,19.636,35,35,35
287-B-bug-4160422-4160430,27,246,20,2,0,42,40,2,0,manual,????,1.560,,,,autogen,NOREPAIR,318.794,,,
287-B-bug-4368319-4368323,27,138,20,20,3,35,33,2,0,manual,REPAIR,321.521,22,22,22,autogen,REPAIR,172.680,22,22,22
29-B-bug-14260537-14260580,27,38,20,6,5,53,36,2,2,manual,NOREPAIR,9.730,,,,autogen,NOREPAIR,26.458,,,
300-C-bug-7402867-7402950,27,117,20,5,5,35,28,23,23,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,51.353,,,
304-A-bug-14297808-14297827,27,92,20,8,8,63,63,3,3,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,49.492,,,
304-A-bug-14300606-14315458,27,49,20,13,13,63,63,3,3,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,76.652,,,
304-A-bug-14302685-14315458,27,53,20,14,13,63,63,3,3,manual,????,0.084,,,,autogen,????,0.539,,,
304-A-bug-14337231-14337294,27,53,20,25,15,35,4,34,3,manual,NOREPAIR,96.643,,,,autogen,NOREPAIR,228.348,,,
304-A-bug-14337242-14337292,27,33,20,20,18,35,35,34,34,manual,NOREPAIR,88.891,,,,autogen,NOREPAIR,239.667,,,
306-C-bug-4414206-4414213,27,42,20,10,6,43,19,8,5,manual,VERIFICATIONFAILED,100.515,,,,autogen,VERIFICATIONFAILED,42.172,,,
318-A-bug-17923580-17923594,27,203,20,1,1,32,29,5,2,manual,REPAIR,1.043,18,25,25,autogen,NOREPAIR,97.620,,,
318-A-bug-18134645-18134661,27,35,20,16,15,24,19,6,5,manual,NOREPAIR,439.829,,,,autogen,NOREPAIR,190.617,,,
318-A-bug-18258032-18258084,27,767,20,0,0,34,31,3,0,manual,????,0.606,,,,autogen,NOREPAIR,25.710,,,
319-A-bug-6330477-6330517,27,186,20,10,10,35,30,16,16,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,542.768,,,
320-A-bug-13868593-13868728,27,1049,20,19,13,51,49,4,2,manual,REPAIR,226.761,47,47,47,autogen,NOREPAIR,90.147,,,
320-A-bug-14193648-14193689,27,7933,10,300,1,57,45,14,2,manual,????,0.267,,,,autogen,REPAIR,12.423,47,47,47
320-A-bug-16763087-16763591,27,8308,7,327,3,57,44,15,2,manual,REPAIR,6.176,33,47,47,autogen,NOREPAIR,138.677,,,
320-A-bug-17314140-17314148,27,8175,7,333,0,56,43,15,2,manual,REPAIR,0.759,39,46,46,autogen,NOREPAIR,125.814,,,
322-B-bug-12162423-12162461,27,83,20,1,0,74,68,5,2,manual,REPAIR,0.901,37,40,40,autogen,NOREPAIR,262.800,,,
322-B-bug-9942177-9942192,27,39,20,11,11,44,38,6,3,manual,REPAIR,16.592,18,40,40,autogen,????,0.236,,,
328-A-bug-4553345-4553356,27,8927,6,0,0,55,44,7,7,manual,NOREPAIR,19.753,,,,autogen,NOREPAIR,83.188,,,
333-A-bug-4189205-4189213,27,40,20,20,16,34,33,17,16,manual,????,0.535,,,,autogen,NOREPAIR,61.004,,,
337-C-bug-13885430-13885725,27,62,20,11,5,117,86,6,2,manual,NOREPAIR,134.703,,,,autogen,NOREPAIR,133.784,,,
337-C-bug-7933461-7933490,27,112,20,0,0,117,97,6,2,manual,NOREPAIR,42.049,,,,autogen,NOREPAIR,221.340,,,
340-A-bug-13332288-13332329,27,68,20,12,4,37,22,13,4,manual,NOREPAIR,315.740,,,,autogen,NOREPAIR,89.485,,,
340-A-bug-13332320-13332329,27,70,20,1,0,37,13,12,3,manual,NOREPAIR,29.364,,,,autogen,NOREPAIR,93.838,,,
340-A-bug-17585383-17585423,27,25,20,13,12,37,17,18,13,manual,NOREPAIR,510.971,,,,autogen,VERIFICATIONFAILED,46.965,,,
342-C-bug-4429282-4430562,27,70,20,26,4,52,31,24,6,manual,REPAIR,2.243,48,48,48,autogen,NOREPAIR,119.989,,,
342-C-bug-4807098-4807139,27,144,20,7,1,88,82,6,2,manual,NOREPAIR,23.885,,,,autogen,NOREPAIR,168.089,,,
342-C-bug-4807124-4807139,27,114,20,1,0,89,82,3,2,manual,NOREPAIR,23.369,,,,autogen,NOREPAIR,157.489,,,
343-A-bug-12688116-12688124,27,27,20,17,15,57,49,15,7,manual,NOREPAIR,10.874,,,,autogen,NOREPAIR,36.552,,,
344-C-bug-6346819-6346829,27,40,20,16,14,58,39,29,11,manual,NOREPAIR,467.052,,,,autogen,NOREPAIR,147.399,,,
373-B-bug-5440932-5440937,27,72,20,15,6,40,24,4,4,manual,????,0.383,,,,autogen,NOREPAIR,535.058,,,
373-B-bug-5501799-5501841,27,33,20,14,10,47,47,4,4,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
379-A-bug-17479521-17479535,27,21,20,18,17,35,32,35,32,manual,NOREPAIR,8.424,,,,autogen,NOREPAIR,77.488,,,
379-A-bug-17502392-17502445,27,57,20,16,7,35,18,14,8,manual,NOREPAIR,112.504,,,,autogen,NOREPAIR,55.106,,,
379-A-bug-17525988-17526086,27,75,20,20,7,36,9,14,8,manual,NOREPAIR,112.639,,,,autogen,NOREPAIR,49.835,,,
379-A-bug-17562853-17563167,27,59,20,27,15,37,32,7,3,manual,REPAIR,155.094,32,32,32,autogen,NOREPAIR,73.836,,,
379-A-bug-17701241-17701422,27,80,20,24,6,36,26,14,4,manual,NOREPAIR,125.473,,,,autogen,NOREPAIR,63.882,,,
379-A-bug-17986097-17986189,27,44,20,14,11,36,22,14,9,manual,NOREPAIR,105.966,,,,autogen,NOREPAIR,64.731,,,
392-A-bug-5964324-5964332,27,296,20,18,18,61,61,2,2,manual,NOREPAIR,64.531,,,,autogen,NOREPAIR,30.607,,,
393-C-bug-6164753-6164776,27,4229,20,32,5,92,92,2,2,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,456.633,,,
4-A-bug-18258396-18258457,27,30,20,16,15,22,16,11,5,manual,NOREPAIR,3.480,,,,autogen,NOREPAIR,26.098,,,
4-A-bug-18258406-18258457,27,37,20,16,16,15,12,1,1,manual,NOREPAIR,6.616,,,,autogen,NOREPAIR,50.340,,,
4-A-bug-18276798-18276823,27,1370,20,8,8,25,25,2,2,manual,NOREPAIR,2.090,,,,autogen,NOREPAIR,20.187,,,
4-A-bug-18279795-18282404,27,1194,20,8,8,25,25,2,2,manual,NOREPAIR,6.808,,,,autogen,NOREPAIR,51.177,,,
4-A-bug-18300085-18300106,27,823,20,10,10,25,25,2,2,manual,NOREPAIR,4.035,,,,autogen,NOREPAIR,34.741,,,
4-A-bug-18331331-18331412,27,53,20,11,11,25,23,2,2,manual,NOREPAIR,4.381,,,,autogen,NOREPAIR,44.804,,,
4-A-bug-18339931-18340109,27,1218,20,8,8,25,25,2,2,manual,NOREPAIR,3.245,,,,autogen,NOREPAIR,26.923,,,
4-A-bug-18353377-18353474,27,759,20,5,5,25,25,2,2,manual,NOREPAIR,3.450,,,,autogen,NOREPAIR,31.920,,,
401-D-bug-6052619-6052631,27,58,20,19,12,90,47,18,5,manual,????,5.326,,,,autogen,REPAIR,413.016,23,68,81
402-A-bug-13783855-13783886,27,38,20,6,4,40,34,6,4,manual,NOREPAIR,217.774,,,,autogen,VERIFICATIONFAILED,16.976,,,
402-A-bug-6104015-6104373,27,33,20,7,6,40,17,8,8,manual,NOREPAIR,294.589,,,,autogen,VERIFICATIONFAILED,43.684,,,
402-A-bug-6510690-6510748,27,24,20,16,16,42,34,6,5,manual,NOREPAIR,6.143,,,,autogen,NOREPAIR,42.769,,,
402-A-bug-9220746-9220767,27,107,20,8,3,40,27,15,3,manual,NOREPAIR,234.119,,,,autogen,VERIFICATIONFAILED,23.583,,,
414-B-bug-6706156-6706199,27,44,20,10,10,68,61,54,49,manual,TIMEOUT,10m,,,,autogen,????,12.548,,,
431-C-bug-17335262-17335776,27,70,20,10,10,61,44,24,24,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
431-C-bug-9275378-9275414,27,59,20,17,15,70,70,18,18,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,493.641,,,
431-C-bug-9279118-9279141,27,43,20,10,7,59,33,22,22,manual,TIMEOUT,10m,,,,autogen,????,5.217,,,
431-D-bug-6685381-6685403,27,42,20,15,15,77,56,14,12,manual,????,0.643,,,,autogen,TIMEOUT,10m,,,
431-D-bug-8343949-8343978,27,31,20,18,17,73,68,5,5,manual,REPAIR,574.241,63,63,63,autogen,NOREPAIR,483.786,,,
44-B-bug-4127336-4127376,27,39,20,10,10,51,43,9,9,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,238.380,,,
440-C-bug-6828150-6828315,27,35,20,19,17,74,72,26,25,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
448-D-bug-11893520-11893572,27,62,20,14,10,131,68,5,2,manual,NOREPAIR,294.692,,,,autogen,NOREPAIR,223.882,,,
448-D-bug-13913580-13913626,27,24,20,15,15,135,6,4,4,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,43.553,,,
448-D-bug-15608531-15608543,27,46,20,13,9,135,125,10,3,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,36.442,,,
449-A-bug-7810553-7810643,27,46,20,2,2,103,86,19,2,manual,NOREPAIR,27.401,,,,autogen,NOREPAIR,260.470,,,
460-A-bug-17695764-17695879,27,21,20,20,19,29,26,27,26,manual,NOREPAIR,84.557,,,,autogen,NOREPAIR,164.147,,,
460-A-bug-17983350-17983371,27,24,20,18,17,35,34,10,10,manual,REPAIR,1.442,26,26,26,autogen,REPAIR,65.557,26,26,26
466-A-bug-17830015-17830047,27,112,20,15,1,32,21,2,2,manual,REPAIR,2.239,17,17,17,autogen,NOREPAIR,99.549,,,
466-A-bug-17855919-17856321,27,35,20,16,12,33,24,5,3,manual,NOREPAIR,10.848,,,,autogen,NOREPAIR,31.879,,,
466-A-bug-18072621-18072662,27,52,20,1,1,34,26,2,2,manual,NOREPAIR,41.463,,,,autogen,NOREPAIR,233.844,,,
466-A-bug-18150952-18150995,27,37,20,19,14,22,12,6,4,manual,NOREPAIR,8.971,,,,autogen,NOREPAIR,23.158,,,
466-A-bug-18150961-18150995,27,28,20,15,14,22,15,6,6,manual,NOREPAIR,6.541,,,,autogen,NOREPAIR,30.293,,,
47-A-bug-15929232-15929294,27,169,20,19,10,75,54,29,8,manual,NOREPAIR,208.904,,,,autogen,NOREPAIR,85.920,,,
47-A-bug-15929255-15929294,27,5076,20,300,15,75,53,25,3,manual,NOREPAIR,27.340,,,,autogen,NOREPAIR,47.658,,,
47-A-bug-17471702-17471768,27,383,20,22,4,75,54,25,4,manual,REPAIR,37.493,49,71,71,autogen,NOREPAIR,148.332,,,
47-A-bug-17471716-17471768,27,28,20,25,17,75,29,49,8,manual,REPAIR,18.607,40,71,71,autogen,NOREPAIR,253.648,,,
471-C-bug-7987098-7987325,27,33,20,18,15,32,27,19,18,manual,NOREPAIR,561.941,,,,autogen,NOREPAIR,136.695,,,
471-C-bug-7987189-7987325,27,111,20,9,6,35,27,5,2,manual,NOREPAIR,521.782,,,,autogen,VERIFICATIONFAILED,24.462,,,
476-A-bug-15778161-15778167,27,20,20,16,16,37,29,33,29,manual,NOREPAIR,23.632,,,,autogen,NOREPAIR,68.805,,,
476-A-bug-16066033-16066045,27,1334,20,14,5,39,39,3,3,manual,NOREPAIR,102.693,,,,autogen,NOREPAIR,176.560,,,
476-A-bug-16348364-16348536,27,53,20,26,12,42,24,20,2,manual,NOREPAIR,18.487,,,,autogen,NOREPAIR,75.554,,,
476-A-bug-16527981-16528001,27,20,20,20,20,38,36,36,36,manual,NOREPAIR,2.897,,,,autogen,NOREPAIR,28.431,,,
476-A-bug-16608008-16608059,27,85,20,12,9,40,40,3,3,manual,NOREPAIR,189.415,,,,autogen,NOREPAIR,180.250,,,
476-A-bug-17120700-17120704,27,122,20,8,4,39,39,3,3,manual,REPAIR,108.926,34,35,35,autogen,NOREPAIR,85.881,,,
476-A-bug-17878210-17878237,27,158,20,11,10,39,37,11,11,manual,NOREPAIR,23.533,,,,autogen,NOREPAIR,106.230,,,
476-C-bug-11532250-11532257,27,20,20,20,20,62,62,62,62,manual,????,0.116,,,,autogen,NOREPAIR,40.181,,,
478-A-bug-16963331-16963346,27,52,20,0,0,22,13,2,2,manual,NOREPAIR,3.631,,,,autogen,NOREPAIR,27.306,,,
478-A-bug-17157936-17157945,27,137,20,1,1,22,21,2,2,manual,NOREPAIR,15.695,,,,autogen,NOREPAIR,38.346,,,
478-A-bug-17190950-17190968,27,184,20,15,2,22,12,2,2,manual,NOREPAIR,8.136,,,,autogen,NOREPAIR,19.205,,,
478-A-bug-17231633-17231891,27,56,20,8,4,22,22,2,2,manual,NOREPAIR,369.817,,,,autogen,REPAIR,37.162,8,19,19
478-A-bug-17294884-17294911,27,28,20,7,5,21,11,12,6,manual,NOREPAIR,23.892,,,,autogen,NOREPAIR,84.236,,,
478-A-bug-17305274-17305311,27,76,20,0,0,26,15,4,4,manual,NOREPAIR,10.420,,,,autogen,NOREPAIR,53.294,,,
478-A-bug-17378880-17378897,27,53,20,6,4,22,20,2,2,manual,NOREPAIR,6.339,,,,autogen,NOREPAIR,22.651,,,
478-A-bug-17503156-17503178,27,62,20,1,1,22,11,2,2,manual,NOREPAIR,310.819,,,,autogen,NOREPAIR,84.994,,,
478-A-bug-17516725-17516736,27,107,20,1,0,22,10,2,2,manual,NOREPAIR,366.631,,,,autogen,NOREPAIR,104.903,,,
478-A-bug-17544897-17544911,27,39,20,1,1,22,15,2,2,manual,NOREPAIR,8.107,,,,autogen,NOREPAIR,32.785,,,
478-A-bug-17555253-17555286,27,65,20,1,1,22,12,2,2,manual,NOREPAIR,315.461,,,,autogen,NOREPAIR,97.178,,,
478-A-bug-17811132-17811140,27,36,20,0,0,21,17,2,2,manual,NOREPAIR,13.514,,,,autogen,NOREPAIR,79.782,,,
478-A-bug-17873513-17873548,27,61,20,0,0,22,21,2,2,manual,NOREPAIR,315.952,,,,autogen,NOREPAIR,108.722,,,
478-A-bug-17990334-17990357,27,83,20,0,0,22,21,2,2,manual,NOREPAIR,16.552,,,,autogen,NOREPAIR,54.986,,,
478-A-bug-17991371-17991510,27,51,20,0,0,22,21,2,2,manual,NOREPAIR,313.350,,,,autogen,NOREPAIR,92.862,,,
478-A-bug-17997322-17997348,27,59,20,6,1,22,7,2,2,manual,NOREPAIR,369.767,,,,autogen,NOREPAIR,114.101,,,
478-A-bug-17997337-17997348,27,52,20,6,1,22,17,2,2,manual,NOREPAIR,363.984,,,,autogen,NOREPAIR,94.982,,,
478-A-bug-18101429-18101578,27,57,20,0,0,22,22,2,2,manual,NOREPAIR,266.336,,,,autogen,NOREPAIR,88.237,,,
478-A-bug-18260254-18260269,27,57,20,0,0,22,20,2,2,manual,NOREPAIR,312.285,,,,autogen,NOREPAIR,94.900,,,
478-C-bug-11681252-11681268,27,67,20,9,7,57,34,6,3,manual,REPAIR,1.136,29,42,42,autogen,REPAIR,117.308,42,42,42
478-C-bug-13010069-13010382,27,74,20,5,4,63,61,2,2,manual,NOREPAIR,98.655,,,,autogen,NOREPAIR,531.282,,,
479-E-bug-8590282-8590670,27,60,20,5,3,78,70,21,18,manual,REPAIR,1.323,69,69,69,autogen,REPAIR,17.122,69,69,69
479-E-bug-9548449-9548462,27,369,20,9,7,89,88,5,4,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,32.091,,,
480-C-bug-8372581-8372586,27,52,20,16,8,75,35,40,27,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,571.354,,,
483-B-bug-9092564-9092589,27,47,20,11,10,59,58,12,12,manual,REPAIR,408.114,50,50,50,autogen,NOREPAIR,162.478,,,
483-B-bug-9378742-9378770,27,25,20,17,16,52,29,19,10,manual,REPAIR,0.880,49,49,49,autogen,TIMEOUT,10m,,,
483-B-bug-9610580-9610735,27,26,20,14,12,54,26,40,21,manual,????,0.287,,,,autogen,NOREPAIR,161.910,,,
485-A-bug-13178230-13186933,27,450,11,7,0,44,42,2,2,manual,REPAIR,23.223,17,23,23,autogen,NOREPAIR,127.772,,,
485-A-bug-14797884-14797928,27,121,20,15,12,38,35,6,4,manual,NOREPAIR,52.272,,,,autogen,NOREPAIR,142.323,,,
49-B-bug-1338572-1338580,27,45,20,12,12,70,34,19,19,manual,NOREPAIR,107.886,,,,autogen,NOREPAIR,386.452,,,
492-A-bug-16553332-16553348,27,334,20,17,11,28,23,9,4,manual,NOREPAIR,33.395,,,,autogen,NOREPAIR,146.620,,,
492-A-bug-17190485-17190512,27,326,20,3,3,28,28,3,3,manual,REPAIR,0.635,25,25,25,autogen,REPAIR,19.176,25,25,25
492-A-bug-17378673-17378701,27,41,20,23,17,28,17,16,5,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,239.900,,,
492-A-bug-17556761-17556796,27,6448,20,209,12,33,28,7,2,manual,REPAIR,0.468,21,25,25,autogen,REPAIR,12.230,21,25,25
492-A-bug-17810749-17810764,27,260,20,33,7,28,24,7,3,manual,REPAIR,312.669,10,25,25,autogen,REPAIR,222.326,25,25,25
492-A-bug-18201113-18201470,27,121,20,14,6,34,31,6,3,manual,NOREPAIR,185.871,,,,autogen,NOREPAIR,78.915,,,
492-A-bug-18295098-18295112,27,735,20,67,12,28,20,9,4,manual,REPAIR,41.788,25,25,25,autogen,REPAIR,150.376,25,25,25
495-A-bug-11531225-11531240,27,43,20,11,7,43,31,5,4,manual,NOREPAIR,293.712,,,,autogen,VERIFICATIONFAILED,8.091,,,
495-A-bug-11534750-11534818,27,145,20,42,9,42,36,5,2,manual,REPAIR,0.871,28,28,28,autogen,REPAIR,25.234,28,28,28
495-A-bug-12401275-12401288,27,67,20,11,11,42,42,4,4,manual,NOREPAIR,26.218,,,,autogen,????,0.213,,,
495-A-bug-12974475-12974513,27,74,20,13,13,38,26,2,2,manual,NOREPAIR,59.406,,,,autogen,????,0.370,,,
495-A-bug-13407847-13407860,27,36,20,12,12,39,38,2,2,manual,NOREPAIR,17.519,,,,autogen,VERIFICATIONFAILED,4.952,,,
495-A-bug-13482184-13482216,27,35,20,10,9,43,32,5,2,manual,NOREPAIR,42.083,,,,autogen,NOREPAIR,91.789,,,
495-A-bug-13892979-13893027,27,537,20,13,13,35,33,4,4,manual,NOREPAIR,5.493,,,,autogen,NOREPAIR,22.673,,,
495-A-bug-14303444-14303452,27,99,20,23,5,34,22,5,1,manual,NOREPAIR,30.549,,,,autogen,VERIFICATIONFAILED,6.055,,,
495-A-bug-14310369-14310475,27,32,20,11,10,34,29,9,4,manual,NOREPAIR,24.097,,,,autogen,????,2.837,,,
495-A-bug-14675479-14675501,27,57,20,19,10,43,39,5,3,manual,NOREPAIR,26.370,,,,autogen,????,3.790,,,
495-A-bug-14848743-14848797,27,35,20,14,14,39,19,6,4,manual,NOREPAIR,29.857,,,,autogen,????,0.731,,,
495-A-bug-14848767-14848797,27,242,20,60,6,43,23,5,2,manual,NOREPAIR,22.598,,,,autogen,VERIFICATIONFAILED,6.834,,,
495-A-bug-15516089-15516124,27,34,20,18,14,33,24,30,22,manual,NOREPAIR,22.580,,,,autogen,????,0.485,,,
495-A-bug-15516107-15516124,27,28,20,18,15,33,18,30,18,manual,NOREPAIR,15.662,,,,autogen,????,3.032,,,
50-A-bug-18056138-18056209,27,102,20,35,9,49,33,5,3,manual,NOREPAIR,32.225,,,,autogen,NOREPAIR,254.027,,,
50-A-bug-18220815-18220839,27,104,20,3,3,38,27,14,3,manual,REPAIR,1.844,28,35,35,autogen,NOREPAIR,53.076,,,
50-A-bug-18220832-18220839,27,87,20,6,3,41,38,8,5,manual,NOREPAIR,6.948,,,,autogen,NOREPAIR,50.574,,,
507-B-bug-15775634-15775828,27,20,20,20,20,41,34,34,34,manual,NOREPAIR,8.078,,,,autogen,NOREPAIR,55.637,,,
507-B-bug-15775687-15775828,27,26,20,12,10,41,30,30,30,manual,NOREPAIR,10.843,,,,autogen,NOREPAIR,52.438,,,
507-B-bug-17316554-17316592,27,24,20,8,8,41,31,10,2,manual,NOREPAIR,14.801,,,,autogen,NOREPAIR,49.068,,,
507-B-bug-17316559-17316592,27,43,20,7,2,47,44,5,2,manual,NOREPAIR,16.537,,,,autogen,NOREPAIR,46.281,,,
507-C-bug-10395815-10395870,27,69,20,8,7,71,68,14,12,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,395.594,,,
509-A-bug-15464759-15464766,27,123,20,17,8,19,19,2,2,manual,TIMEOUT,10m,,,,autogen,????,3.008,,,
509-A-bug-15912013-15912025,27,22,20,18,16,13,13,13,13,manual,NOREPAIR,15.815,,,,autogen,????,0.705,,,
509-A-bug-17530294-17530298,27,1505,20,6,6,19,19,2,2,manual,NOREPAIR,1.001,,,,autogen,NOREPAIR,10.112,,,
509-A-bug-18292753-18292782,27,1779,20,10,10,18,18,2,2,manual,NOREPAIR,39.614,,,,autogen,NOREPAIR,120.355,,,
509-A-bug-18292759-18292782,27,1114,20,9,9,17,17,2,2,manual,NOREPAIR,30.285,,,,autogen,NOREPAIR,143.677,,,
509-A-bug-18292773-18292782,27,1391,20,6,6,19,19,2,2,manual,NOREPAIR,35.111,,,,autogen,NOREPAIR,119.893,,,
514-A-bug-16254446-16254521,27,216,20,8,8,47,46,7,6,manual,REPAIR,110.704,9,43,43,autogen,NOREPAIR,112.586,,,
514-A-bug-16254510-16254521,27,34,20,18,16,51,36,6,5,manual,REPAIR,13.906,29,43,43,autogen,REPAIR,77.796,29,43,43
514-A-bug-16469896-16470364,27,193,20,24,10,47,42,7,2,manual,NOREPAIR,234.707,,,,autogen,NOREPAIR,183.203,,,
514-A-bug-16745489-16745517,27,35,20,19,13,52,27,22,15,manual,REPAIR,51.463,43,43,43,autogen,REPAIR,16.142,43,43,43
514-A-bug-16862357-16862487,27,128,20,15,12,47,47,7,7,manual,REPAIR,1.779,29,43,43,autogen,NOREPAIR,128.372,,,
514-A-bug-17035949-17035964,27,21,20,18,18,46,34,26,14,manual,REPAIR,2.112,29,43,43,autogen,REPAIR,100.586,43,43,43
515-A-bug-17914736-17914771,27,133,20,16,4,60,51,3,1,manual,NOREPAIR,48.519,,,,autogen,NOREPAIR,87.938,,,
515-A-bug-18219774-18219793,27,34,20,13,13,45,34,12,8,manual,????,0.286,,,,autogen,NOREPAIR,83.033,,,
519-C-bug-13287280-13287402,27,26,20,15,15,77,65,5,3,manual,NOREPAIR,13.497,,,,autogen,NOREPAIR,90.387,,,
519-C-bug-17314092-17314111,27,1949,20,33,2,55,47,6,2,manual,REPAIR,112.259,43,52,52,autogen,REPAIR,57.159,43,52,52
519-C-bug-17694725-17694753,27,24,20,23,19,59,24,17,14,manual,NOREPAIR,11.902,,,,autogen,NOREPAIR,44.159,,,
519-C-bug-17694737-17694753,27,25,20,18,16,66,14,8,7,manual,NOREPAIR,4.616,,,,autogen,NOREPAIR,46.259,,,
527-A-bug-17471442-17471452,27,59,20,19,12,50,45,13,8,manual,NOREPAIR,38.520,,,,autogen,NOREPAIR,86.380,,,
527-A-bug-18269258-18269289,27,28,20,17,13,50,33,13,10,manual,NOREPAIR,23.677,,,,autogen,NOREPAIR,48.016,,,
535-B-bug-12134801-12153479,27,31,20,21,18,38,21,21,21,manual,NOREPAIR,126.388,,,,autogen,NOREPAIR,163.889,,,
546-A-bug-17982380-17982482,27,24,20,11,11,16,12,6,6,manual,NOREPAIR,159.912,,,,autogen,NOREPAIR,108.231,,,
546-A-bug-17982381-17982411,27,27,20,14,14,17,10,6,6,manual,NOREPAIR,118.286,,,,autogen,NOREPAIR,143.444,,,
546-A-bug-18027083-18027120,27,27,20,16,16,17,11,6,6,manual,NOREPAIR,3.094,,,,autogen,NOREPAIR,46.225,,,
546-A-bug-18055656-18055702,27,28,20,16,15,17,11,9,5,manual,NOREPAIR,26.855,,,,autogen,NOREPAIR,89.508,,,
546-A-bug-18056399-18056461,27,36,20,17,17,23,18,4,3,manual,NOREPAIR,312.171,,,,autogen,NOREPAIR,97.404,,,
546-A-bug-18061038-18061048,27,28,20,16,16,17,15,6,5,manual,NOREPAIR,7.028,,,,autogen,NOREPAIR,42.572,,,
546-A-bug-18092227-18092268,27,29,20,20,14,17,12,6,6,manual,NOREPAIR,174.289,,,,autogen,NOREPAIR,165.180,,,
546-A-bug-18287587-18287605,27,35,20,20,16,17,13,8,8,manual,NOREPAIR,169.839,,,,autogen,REPAIR,76.902,8,15,15
55-A-bug-15964309-15964323,27,8782,6,5,1,165,165,2,2,manual,????,0.090,,,,autogen,????,0.349,,,
55-A-bug-251673-251675,27,20,20,20,20,85,85,85,85,manual,NOREPAIR,3.950,,,,autogen,NOREPAIR,42.058,,,
55-A-bug-252924-252926,27,780,20,88,17,86,86,2,2,manual,????,0.111,,,,autogen,REPAIR,16.889,74,74,83
