535-B-bug-12134801-12153479,32,104,20,51,18,38,19,21,2,manual,NOREPAIR,140.106,,,,autogen,NOREPAIR,209.364,,,
546-A-bug-17982380-17982482,32,60,20,38,16,16,10,6,0,manual,NOREPAIR,163.461,,,,autogen,NOREPAIR,131.089,,,
546-A-bug-17982381-17982411,32,65,20,41,13,17,10,6,4,manual,NOREPAIR,115.437,,,,autogen,NOREPAIR,149.438,,,
546-A-bug-18027083-18027120,32,38,20,25,14,17,6,6,2,manual,NOREPAIR,4.330,,,,autogen,NOREPAIR,52.602,,,
546-A-bug-18055656-18055702,32,30,20,22,14,17,8,9,8,manual,NOREPAIR,25.294,,,,autogen,NOREPAIR,108.824,,,
546-A-bug-18056399-18056461,32,41,20,27,17,23,19,4,2,manual,NOREPAIR,316.385,,,,autogen,NOREPAIR,149.658,,,
546-A-bug-18061038-18061048,32,106,20,53,14,17,9,6,4,manual,NOREPAIR,6.563,,,,autogen,NOREPAIR,41.597,,,
546-A-bug-18092227-18092268,32,26,20,16,11,17,9,6,2,manual,NOREPAIR,176.614,,,,autogen,NOREPAIR,182.806,,,
546-A-bug-18287587-18287605,32,38,20,23,15,17,9,8,3,manual,NOREPAIR,167.122,,,,autogen,REPAIR,26.255,8,15,15
55-A-bug-15964309-15964323,32,9381,2,10,0,165,165,2,2,manual,????,0.109,,,,autogen,NOREPAIR,94.290,,,
55-A-bug-251673-251675,32,20,20,20,20,85,85,85,85,manual,NOREPAIR,5.779,,,,autogen,NOREPAIR,52.637,,,
55-A-bug-252924-252926,32,927,20,85,18,86,86,2,2,manual,????,0.192,,,,autogen,NOREPAIR,85.046,,,
55-A-bug-283856-283860,32,692,20,15,3,91,82,7,2,manual,REPAIR,1.626,83,83,83,autogen,REPAIR,22.652,83,83,83
55-A-bug-8695146-8695698,32,8882,3,210,1,87,81,8,2,manual,REPAIR,272.745,82,83,83,autogen,REPAIR,190.666,77,83,83
552-B-bug-16459325-16459343,32,37,20,18,18,59,57,10,10,manual,REPAIR,0.889,54,54,54,autogen,REPAIR,48.946,54,54,54
552-B-bug-16928615-16929418,32,91,20,19,17,63,56,9,2,manual,NOREPAIR,169.898,,,,autogen,NOREPAIR,369.605,,,
552-C-bug-11662136-11662154,32,10476,10,129,5,127,119,10,2,manual,REPAIR,1.785,122,122,122,autogen,REPAIR,22.493,122,122,122
552-C-bug-15597760-15597797,32,9154,2,131,0,91,76,17,2,manual,????,0.371,,,,autogen,REPAIR,4.792,52,52,52
560-C-bug-12795136-12795149,32,41,20,18,11,30,22,8,3,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
569-A-bug-14530207-14530439,32,30,20,16,12,48,35,18,16,manual,????,0.873,,,,autogen,NOREPAIR,103.691,,,
569-A-bug-14530299-14530439,32,53,20,28,13,47,38,18,9,manual,????,0.891,,,,autogen,NOREPAIR,91.326,,,
569-A-bug-14545255-14545366,32,39,20,9,5,48,31,9,4,manual,REPAIR,51.381,33,33,33,autogen,NOREPAIR,101.570,,,
569-A-bug-14644600-14644729,32,9718,20,40,12,36,34,4,2,manual,REPAIR,283.771,29,29,29,autogen,REPAIR,122.096,29,29,29
57-A-bug-3476377-3476454,32,92,20,25,13,61,51,8,3,manual,NOREPAIR,133.530,,,,autogen,TIMEOUT,10m,,,
57-A-bug-650270-650274,32,28,20,24,16,61,49,33,29,manual,NOREPAIR,41.611,,,,autogen,NOREPAIR,217.698,,,
570-B-bug-13182087-13182283,32,180,20,42,17,77,77,3,3,manual,NOREPAIR,7.647,,,,autogen,NOREPAIR,37.537,,,
570-B-bug-13933729-13938156,32,8955,20,55,11,77,77,3,3,manual,NOREPAIR,17.909,,,,autogen,NOREPAIR,64.712,,,
570-B-bug-14174961-14174992,32,9997,7,70,5,77,77,3,3,manual,NOREPAIR,3.214,,,,autogen,NOREPAIR,16.628,,,
570-B-bug-14659564-14659595,32,117,20,50,11,77,69,3,3,manual,????,1.675,,,,autogen,NOREPAIR,79.256,,,
570-B-bug-15494219-15494350,32,5634,20,706,12,77,77,3,3,manual,????,0.535,,,,autogen,NOREPAIR,30.827,,,
570-B-bug-16196476-16196625,32,265,20,0,0,78,70,10,2,manual,NOREPAIR,8.717,,,,autogen,NOREPAIR,44.779,,,
570-B-bug-16196576-16196625,32,127,20,53,9,64,42,23,4,manual,REPAIR,1.363,51,60,60,autogen,NOREPAIR,43.081,,,
570-B-bug-16196601-16196625,32,152,20,49,9,63,39,14,6,manual,NOREPAIR,14.715,,,,autogen,REPAIR,24.863,51,60,60
570-B-bug-16693720-16693848,32,212,20,3,3,78,67,13,2,manual,NOREPAIR,7.573,,,,autogen,NOREPAIR,62.864,,,
570-B-bug-17697041-17697056,32,3875,20,1005,12,77,77,3,3,manual,NOREPAIR,5.258,,,,autogen,NOREPAIR,24.174,,,
577-A-bug-16669172-16669567,32,93,20,19,17,57,50,4,2,manual,????,0.118,,,,autogen,????,0.579,,,
577-A-bug-16669192-16669567,32,655,20,33,9,76,67,11,2,manual,????,0.138,,,,autogen,????,1.251,,,
577-A-bug-16669421-16669567,32,243,20,48,17,51,47,7,3,manual,????,0.083,,,,autogen,????,0.618,,,
577-A-bug-17533277-17533432,32,38,20,15,14,51,37,40,32,manual,NOREPAIR,38.338,,,,autogen,NOREPAIR,125.013,,,
577-A-bug-17687705-17687748,32,28,20,16,15,51,44,37,35,manual,NOREPAIR,41.808,,,,autogen,NOREPAIR,146.480,,,
584-B-bug-13510456-13510480,32,33,20,22,18,45,38,45,38,manual,REPAIR,6.418,42,42,42,autogen,REPAIR,85.495,42,42,42
584-B-bug-13744971-13744986,32,65,20,18,18,49,49,16,16,manual,NOREPAIR,374.101,,,,autogen,NOREPAIR,123.473,,,
584-B-bug-18341675-18341697,32,173,20,66,15,48,45,16,13,manual,NOREPAIR,22.963,,,,autogen,NOREPAIR,87.532,,,
588-B-bug-15035408-15035413,32,31,20,16,16,75,67,20,20,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,53.604,,,
588-B-bug-15571164-15571174,32,381,20,13,0,103,100,2,2,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,133.644,,,
588-B-bug-16627552-16627559,32,2878,2,198,0,59,51,10,2,manual,REPAIR,183.869,53,53,53,autogen,VERIFICATIONFAILED,5.458,,,
592-B-bug-14414041-14414083,32,56,20,24,18,27,25,11,11,manual,NOREPAIR,2.947,,,,autogen,NOREPAIR,23.245,,,
599-A-bug-17687229-17687340,32,931,20,25,17,33,33,2,2,manual,REPAIR,2.636,19,19,19,autogen,NOREPAIR,64.231,,,
610-A-bug-16967912-16968040,32,87,20,25,4,79,45,27,5,manual,????,0.244,,,,autogen,NOREPAIR,47.328,,,
617-A-bug-17713160-17713171,32,21,20,14,13,36,21,21,21,manual,NOREPAIR,3.742,,,,autogen,NOREPAIR,35.105,,,
617-A-bug-17857667-17857964,32,22,20,10,10,37,22,16,7,manual,NOREPAIR,18.743,,,,autogen,NOREPAIR,106.609,,,
617-A-bug-18001708-18001717,32,20,20,19,19,37,37,37,37,manual,NOREPAIR,1.349,,,,autogen,NOREPAIR,26.478,,,
617-A-bug-18004157-18004168,32,10374,2,1534,0,38,32,8,2,manual,REPAIR,101.070,34,34,34,autogen,REPAIR,10.643,34,34,34
617-A-bug-18062257-18062272,32,21,20,7,7,38,25,8,3,manual,NOREPAIR,29.009,,,,autogen,NOREPAIR,228.094,,,
620-B-bug-15588373-15588385,32,20,20,19,19,14,13,13,13,manual,NOREPAIR,34.394,,,,autogen,NOREPAIR,131.455,,,
620-B-bug-17335093-17335131,32,21,20,16,16,14,9,9,9,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,152.833,,,
622-A-bug-16527934-16528004,32,27,20,24,18,43,33,33,25,manual,REPAIR,1.022,37,37,37,autogen,REPAIR,26.185,37,37,37
622-A-bug-17926511-17926522,32,33,20,27,17,43,27,33,19,manual,NOREPAIR,18.989,,,,autogen,NOREPAIR,65.133,,,
622-A-bug-18068430-18068439,32,31,20,18,18,48,48,2,2,manual,REPAIR,106.372,35,35,35,autogen,REPAIR,64.647,35,35,35
622-F-bug-15963407-15963419,32,684,20,130,9,28,28,2,2,manual,REPAIR,102.673,21,21,21,autogen,REPAIR,67.562,18,21,21
624-A-bug-16562504-16562519,32,34,20,13,8,32,26,8,4,manual,????,0.146,,,,autogen,NOREPAIR,15.193,,,
630-C-bug-16509071-16509174,32,23,20,7,7,14,6,4,4,manual,NOREPAIR,362.890,,,,autogen,NOREPAIR,98.814,,,
630-D-bug-16430548-16430564,32,29,20,18,18,15,15,7,7,manual,NOREPAIR,1.501,,,,autogen,NOREPAIR,22.919,,,
630-D-bug-17358593-17358623,32,65,20,30,17,16,14,6,4,manual,NOREPAIR,8.126,,,,autogen,NOREPAIR,47.118,,,
630-D-bug-17702140-17702151,32,20,20,20,20,12,11,11,11,manual,NOREPAIR,3.428,,,,autogen,NOREPAIR,34.959,,,
630-F-bug-16178433-16178570,32,38,20,32,18,12,8,10,6,manual,NOREPAIR,6.715,,,,autogen,NOREPAIR,42.391,,,
630-F-bug-16231255-16232070,32,49,20,18,16,16,16,6,6,manual,NOREPAIR,522.510,,,,autogen,NOREPAIR,108.834,,,
630-F-bug-16231684-16232070,32,38,20,4,3,15,12,3,0,manual,NOREPAIR,533.605,,,,autogen,NOREPAIR,122.024,,,
630-H-bug-16175119-16175675,32,30,20,13,12,17,16,5,4,manual,NOREPAIR,2.717,,,,autogen,NOREPAIR,28.912,,,
630-H-bug-17125857-17125865,32,29,20,27,19,12,0,12,0,manual,NOREPAIR,2.634,,,,autogen,NOREPAIR,24.561,,,
630-I-bug-16182920-16184224,32,28,20,7,7,11,8,10,8,manual,NOREPAIR,3.843,,,,autogen,NOREPAIR,35.337,,,
630-I-bug-17126325-17126330,32,20,20,20,20,12,12,12,12,manual,NOREPAIR,3.599,,,,autogen,NOREPAIR,35.761,,,
630-K-bug-16307901-16307984,32,30,20,22,18,16,16,5,5,manual,NOREPAIR,1.743,,,,autogen,NOREPAIR,23.840,,,
630-R-bug-16329493-16329537,32,13714,8,5815,2,13,10,3,0,manual,NOREPAIR,2.760,,,,autogen,NOREPAIR,10.270,,,
633-A-bug-17175159-17175278,32,5233,20,1485,6,157,134,25,2,manual,REPAIR,7.835,106,134,134,autogen,NOREPAIR,131.082,,,
633-A-bug-17175268-17175278,32,72,20,11,7,138,124,16,9,manual,REPAIR,1.949,110,134,134,autogen,NOREPAIR,267.438,,,
633-A-bug-17179947-17180046,32,8547,4,743,0,147,128,21,2,manual,REPAIR,11.040,120,134,134,autogen,REPAIR,9.353,120,134,134
633-A-bug-17688004-17688228,32,376,4,11,0,198,194,6,2,manual,REPAIR,257.722,130,133,133,autogen,VERIFICATIONFAILED,6.436,,,
633-A-bug-17970704-17970774,32,53,20,17,13,251,249,5,4,manual,TIMEOUT,10m,,,,autogen,REPAIR,56.541,82,133,133
635-C-bug-16410963-16411655,32,12947,14,83,4,58,50,8,0,manual,TIMEOUT,10m,,,,autogen,????,2.576,,,
638-A-bug-16913566-16913587,32,84,20,53,14,75,54,34,14,manual,NOREPAIR,8.267,,,,autogen,NOREPAIR,29.561,,,
638-A-bug-16944445-16944499,32,102,20,59,18,72,37,37,3,manual,NOREPAIR,7.981,,,,autogen,NOREPAIR,30.572,,,
638-A-bug-16984904-16984913,32,21,20,16,15,72,37,38,33,manual,NOREPAIR,3.680,,,,autogen,NOREPAIR,34.784,,,
638-A-bug-17070328-17070373,32,30,20,24,16,73,40,36,33,manual,REPAIR,3.414,36,69,69,autogen,NOREPAIR,58.040,,,
638-A-bug-17137777-17137786,32,10201,4,67,1,75,73,4,2,manual,REPAIR,107.946,38,69,69,autogen,REPAIR,119.111,69,69,69
645-B-bug-16799165-16799183,32,40,20,12,9,99,90,24,24,manual,NOREPAIR,5.410,,,,autogen,NOREPAIR,40.994,,,
645-B-bug-16969455-16971712,32,27,20,21,16,95,45,42,26,manual,NOREPAIR,7.781,,,,autogen,NOREPAIR,53.035,,,
645-B-bug-16975707-16975755,32,24,20,17,16,95,43,42,24,manual,NOREPAIR,7.358,,,,autogen,NOREPAIR,52.875,,,
651-A-bug-17415829-17415879,32,9733,17,67,14,46,45,2,2,manual,REPAIR,123.727,26,39,39,autogen,REPAIR,151.665,26,39,39
651-A-bug-17590724-17590757,32,625,2,96,0,43,37,8,2,manual,REPAIR,0.462,36,39,39,autogen,REPAIR,22.419,38,39,39
651-A-bug-17710988-17711041,32,9903,14,73,8,46,46,2,2,manual,NOREPAIR,74.248,,,,autogen,NOREPAIR,238.751,,,
651-A-bug-17711025-17711041,32,2307,20,21,9,46,45,2,2,manual,REPAIR,30.325,39,39,39,autogen,REPAIR,116.649,39,39,39
651-A-bug-18110319-18110333,32,10874,8,73,4,46,46,2,2,manual,NOREPAIR,8.285,,,,autogen,NOREPAIR,37.595,,,
651-A-bug-18126618-18279893,32,9956,7,77,4,46,46,2,2,manual,NOREPAIR,119.591,,,,autogen,NOREPAIR,99.905,,,
651-A-bug-18131602-18131652,32,73,20,11,9,43,37,11,6,manual,REPAIR,2.035,33,39,39,autogen,REPAIR,35.314,33,39,39
651-A-bug-18221346-18221404,32,108,20,28,10,46,44,2,0,manual,NOREPAIR,168.238,,,,autogen,NOREPAIR,120.423,,,
651-A-bug-18226653-18226686,32,9771,12,66,10,46,46,2,2,manual,NOREPAIR,124.119,,,,autogen,REPAIR,82.387,10,39,39
651-A-bug-18248433-18248449,32,9542,7,75,1,71,69,4,2,manual,REPAIR,0.434,38,39,39,autogen,NOREPAIR,104.510,,,
651-A-bug-18275221-18275241,32,9776,5,68,1,46,46,2,2,manual,NOREPAIR,198.939,,,,autogen,NOREPAIR,120.022,,,
656-A-bug-17921516-17921521,32,48,20,3,3,39,7,2,2,manual,????,0.285,,,,autogen,REPAIR,27.774,33,34,34
659-A-bug-18002697-18002735,32,12841,6,4181,2,79,65,16,2,manual,REPAIR,3.866,50,50,50,autogen,REPAIR,18.781,50,50,50
659-A-bug-18007364-18007390,32,10787,2,2057,0,79,65,16,2,manual,NOREPAIR,10.518,,,,autogen,NOREPAIR,44.324,,,
664-A-bug-17401092-17401100,32,20,20,20,20,31,31,31,31,manual,NOREPAIR,3.170,,,,autogen,NOREPAIR,31.034,,,
664-A-bug-17590501-17590517,32,9696,3,43,0,30,21,12,3,manual,????,0.126,,,,autogen,NOREPAIR,188.415,,,
664-A-bug-17687577-17687586,32,9357,4,52,0,31,22,12,3,manual,NOREPAIR,2.399,,,,autogen,NOREPAIR,15.670,,,
669-A-bug-17816619-17816658,32,575,20,199,6,31,24,8,3,manual,NOREPAIR,9.676,,,,autogen,NOREPAIR,31.795,,,
669-A-bug-17827358-17827365,32,577,20,175,4,31,24,8,3,manual,NOREPAIR,15.001,,,,autogen,NOREPAIR,35.059,,,
672-A-bug-18054472-18054639,32,320,20,43,13,67,67,4,4,manual,REPAIR,0.937,37,37,37,autogen,NOREPAIR,190.398,,,
675-A-bug-18212155-18212162,32,245,20,16,1,185,163,24,2,manual,REPAIR,1.255,178,178,178,autogen,NOREPAIR,59.406,,,
675-A-bug-18229069-18229099,32,9928,4,185,1,183,173,13,3,manual,REPAIR,1.644,152,177,178,autogen,NOREPAIR,124.968,,,
675-A-bug-18261165-18261189,32,10057,4,536,1,185,163,24,2,manual,NOREPAIR,16.225,,,,autogen,NOREPAIR,48.913,,,
675-A-bug-18280739-18280915,32,12044,2,635,0,185,163,24,2,manual,????,0.214,,,,autogen,NOREPAIR,28.723,,,
675-B-bug-18032265-18032487,32,35,20,16,16,64,58,16,16,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,373.733,,,
675-B-bug-18212225-18212430,32,20,20,20,20,64,32,32,32,manual,NOREPAIR,47.980,,,,autogen,NOREPAIR,364.403,,,
675-B-bug-18212242-18212430,32,45,20,31,15,71,49,20,0,manual,????,1.844,,,,autogen,NOREPAIR,391.720,,,
676-B-bug-18154486-18154495,32,37,20,15,11,125,97,97,97,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,42.045,,,
68-A-bug-14929391-14929420,32,64,20,11,9,72,65,12,11,manual,NOREPAIR,379.381,,,,autogen,NOREPAIR,149.679,,,
68-A-bug-1763342-1763346,32,164,20,26,10,45,25,13,1,manual,REPAIR,0.774,30,41,41,autogen,NOREPAIR,164.188,,,
68-A-bug-340593-340627,32,11117,3,1761,0,45,35,12,2,manual,NOREPAIR,39.262,,,,autogen,NOREPAIR,122.728,,,
68-A-bug-341295-341524,32,8616,4,2048,1,45,34,13,2,manual,REPAIR,176.385,40,41,41,autogen,TIMEOUT,10m,,,
68-A-bug-4431487-4431492,32,15697,2,5661,0,45,23,24,2,manual,REPAIR,1.800,41,41,41,autogen,REPAIR,3.837,41,41,41
68-A-bug-511325-511327,32,8973,3,582,0,45,34,13,2,manual,REPAIR,22.198,30,41,41,autogen,REPAIR,8.993,30,41,41
68-A-bug-527083-527088,32,233,20,25,6,72,62,12,2,manual,NOREPAIR,30.773,,,,autogen,NOREPAIR,109.756,,,
68-A-bug-964607-964609,32,11246,2,1106,0,72,62,12,2,manual,NOREPAIR,454.433,,,,autogen,NOREPAIR,160.884,,,
680-A-bug-18328600-18328854,32,10672,3,3,0,55,49,8,2,manual,REPAIR,306.557,40,48,48,autogen,REPAIR,228.593,40,48,48
680-A-bug-18329193-18329299,32,321,20,85,10,53,41,12,2,manual,REPAIR,2.646,24,48,48,autogen,REPAIR,100.493,48,48,48
680-A-bug-18334741-18334774,32,10622,3,0,0,63,63,2,2,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
680-A-bug-18335256-18335296,32,10673,3,37,0,71,70,3,2,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
680-A-bug-18343132-18343191,32,13022,3,3679,1,52,37,18,3,manual,NOREPAIR,122.681,,,,autogen,NOREPAIR,233.148,,,
680-A-bug-18343172-18343191,32,307,20,80,6,72,58,6,3,manual,REPAIR,210.101,43,48,48,autogen,????,3.517,,,
70-A-bug-1160633-1160638,32,161,20,22,11,35,35,2,2,manual,NOREPAIR,477.533,,,,autogen,VERIFICATIONFAILED,10.698,,,
70-A-bug-13500610-13500674,32,37,20,16,16,32,29,18,15,manual,NOREPAIR,309.920,,,,autogen,NOREPAIR,73.330,,,
70-A-bug-13500651-13500674,32,46,20,30,17,36,31,16,15,manual,NOREPAIR,310.517,,,,autogen,NOREPAIR,75.786,,,
70-A-bug-13516498-13516504,32,30,20,18,18,36,28,16,16,manual,NOREPAIR,310.636,,,,autogen,NOREPAIR,77.591,,,
70-A-bug-1800221-1800222,32,87,20,5,5,34,30,2,2,manual,NOREPAIR,49.887,,,,autogen,REPAIR,18.141,23,24,24
70-A-bug-3882677-3882680,32,45,20,5,5,34,29,2,2,manual,NOREPAIR,18.017,,,,autogen,REPAIR,27.909,23,24,24
70-A-bug-7368061-7368075,32,55,20,2,2,34,29,2,2,manual,REPAIR,3.070,24,24,24,autogen,REPAIR,34.081,24,24,24
1-A-bug-18353198-18353306,3,27,20,18,18,29,29,5,5,manual,NOREPAIR,4.186,,,,autogen,NOREPAIR,37.185,,,
104-A-bug-11691772-11691810,3,12535,4,509,0,29,28,3,2,manual,NOREPAIR,7.404,,,,autogen,NOREPAIR,21.252,,,
104-A-bug-11691779-11691810,3,4902,20,7,6,48,48,2,2,manual,NOREPAIR,12.526,,,,autogen,NOREPAIR,35.223,,,
104-A-bug-11691794-11691810,3,28,20,18,18,32,16,5,5,manual,NOREPAIR,7.086,,,,autogen,REPAIR,24.448,11,25,25
104-A-bug-11939068-11939085,3,2866,20,1,1,47,47,2,2,manual,NOREPAIR,17.739,,,,autogen,NOREPAIR,48.727,,,
104-A-bug-13139540-13139570,3,197,20,81,10,32,18,5,5,manual,NOREPAIR,15.193,,,,autogen,NOREPAIR,46.944,,,
104-A-bug-14940180-14940203,3,10790,3,16,0,48,48,2,2,manual,NOREPAIR,14.910,,,,autogen,NOREPAIR,69.084,,,
104-A-bug-7900405-7900409,3,10613,5,15,0,48,48,2,2,manual,NOREPAIR,8.853,,,,autogen,NOREPAIR,47.559,,,
11-B-bug-990723-990735,3,318,20,14,14,34,32,3,3,manual,NOREPAIR,34.230,,,,autogen,NOREPAIR,210.786,,,
110-A-bug-17970724-17970798,3,21,20,9,9,41,17,8,4,manual,REPAIR,59.316,23,34,34,autogen,NOREPAIR,173.229,,,
110-A-bug-17999868-17999967,3,75,20,24,9,41,34,7,0,manual,NOREPAIR,485.800,,,,autogen,NOREPAIR,146.653,,,
110-A-bug-17999892-17999967,3,226,20,40,0,42,34,10,2,manual,NOREPAIR,480.359,,,,autogen,NOREPAIR,156.405,,,
110-A-bug-18060949-18061008,3,106,20,18,7,41,35,8,2,manual,REPAIR,305.533,23,34,34,autogen,NOREPAIR,146.651,,,
110-A-bug-18223116-18223122,3,46,20,2,2,38,25,13,7,manual,REPAIR,9.633,19,34,34,autogen,NOREPAIR,135.944,,,
110-A-bug-18286939-18287093,3,29,20,18,18,38,8,6,6,manual,REPAIR,3.078,29,34,34,autogen,REPAIR,26.782,26,34,34
110-A-bug-18286951-18287093,3,24,20,18,18,38,6,6,6,manual,NOREPAIR,85.993,,,,autogen,REPAIR,25.370,26,34,34
112-B-bug-1097813-1097818,3,38,20,0,0,38,20,14,10,manual,NOREPAIR,4.361,,,,autogen,NOREPAIR,19.753,,,
112-B-bug-668250-668255,3,11076,20,635,14,36,36,2,2,manual,NOREPAIR,5.706,,,,autogen,NOREPAIR,28.222,,,
112-B-bug-770703-770719,3,3001,20,9,6,42,39,5,2,manual,NOREPAIR,7.008,,,,autogen,NOREPAIR,36.513,,,
112-B-bug-861875-861881,3,278,20,25,16,36,20,13,8,manual,NOREPAIR,12.796,,,,autogen,REPAIR,35.740,20,33,33
113-C-bug-683942-684032,3,73,20,24,16,66,62,4,0,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
113-C-bug-684028-684032,3,1574,20,604,7,91,87,6,2,manual,REPAIR,1.316,61,61,61,autogen,REPAIR,18.094,61,61,61
118-D-bug-6014277-6014404,3,499,20,17,15,47,44,10,10,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,40.627,,,
118-D-bug-6014278-6014404,3,274,20,18,12,47,39,10,10,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,22.522,,,
118-D-bug-746182-746641,3,287,20,31,17,47,47,10,10,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,42.390,,,
118-D-bug-989663-989669,3,226,20,23,12,47,39,10,10,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
118-D-bug-989666-989669,3,98,20,13,10,46,41,16,16,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,26.731,,,
119-A-bug-16521182-16521266,3,210,20,40,6,49,39,12,2,manual,REPAIR,427.177,32,45,45,autogen,????,5.094,,,
119-A-bug-16665499-16665611,3,37,20,9,8,48,24,14,6,manual,REPAIR,415.138,30,45,45,autogen,????,1.572,,,
121-C-bug-804156-804907,3,4430,20,6,6,68,67,3,2,manual,REPAIR,0.840,64,64,64,autogen,REPAIR,54.754,64,64,64
122-A-bug-17968034-17968373,3,10749,3,281,0,62,60,4,2,manual,TIMEOUT,10m,,,,autogen,REPAIR,69.367,31,36,36
122-A-bug-18015599-18015631,3,10723,3,163,0,44,44,3,3,manual,NOREPAIR,16.832,,,,autogen,NOREPAIR,83.228,,,
122-A-bug-18026330-18026493,3,1303,20,159,5,40,29,15,4,manual,REPAIR,2.179,26,36,36,autogen,REPAIR,68.897,36,36,36
122-A-bug-18122874-18122948,3,10078,3,380,0,40,36,7,3,manual,????,0.096,,,,autogen,REPAIR,53.320,34,36,36
122-A-bug-18122909-18122948,3,10614,4,192,1,69,67,4,2,manual,REPAIR,128.914,28,36,36,autogen,NOREPAIR,116.112,,,
122-A-bug-18209616-18209912,3,10696,3,48,0,44,41,6,3,manual,NOREPAIR,11.621,,,,autogen,NOREPAIR,56.764,,,
122-A-bug-18209760-18209912,3,10943,2,32,0,44,41,6,3,manual,NOREPAIR,11.277,,,,autogen,NOREPAIR,45.624,,,
122-A-bug-18209773-18209912,3,10575,7,26,2,62,60,4,2,manual,NOREPAIR,11.676,,,,autogen,NOREPAIR,58.084,,,
122-A-bug-18230727-18230742,3,27,20,15,12,40,18,13,9,manual,NOREPAIR,43.236,,,,autogen,REPAIR,23.098,19,36,36
122-A-bug-18280368-18280476,3,10723,2,201,0,62,60,4,2,manual,NOREPAIR,145.740,,,,autogen,NOREPAIR,135.002,,,
122-B-bug-1446831-1446834,3,22,20,18,18,46,18,8,8,manual,NOREPAIR,395.127,,,,autogen,REPAIR,24.785,23,42,42
122-B-bug-5768530-5768538,3,91,20,5,0,55,52,5,2,manual,REPAIR,0.625,42,42,42,autogen,REPAIR,62.934,42,42,42
122-B-bug-9163596-9163642,3,44,20,20,8,47,27,14,13,manual,NOREPAIR,543.021,,,,autogen,NOREPAIR,277.711,,,
122-C-bug-8904375-8904400,3,27,20,18,16,43,31,29,23,manual,REPAIR,1.279,40,40,40,autogen,REPAIR,26.454,40,40,40
124-A-bug-16748308-16749061,3,20,20,19,19,54,32,32,32,manual,NOREPAIR,6.562,,,,autogen,NOREPAIR,46.690,,,
124-A-bug-17030725-17030795,3,28,20,15,14,55,30,30,30,manual,NOREPAIR,479.531,,,,autogen,NOREPAIR,140.657,,,
124-A-bug-17030750-17030795,3,36,20,20,16,53,34,34,34,manual,REPAIR,1.063,35,50,50,autogen,NOREPAIR,157.012,,,
124-A-bug-17380518-17380581,3,44,20,30,15,55,39,16,0,manual,NOREPAIR,2.633,,,,autogen,NOREPAIR,22.924,,,
124-A-bug-17548415-17548499,3,29,20,15,13,55,39,16,0,manual,NOREPAIR,1.652,,,,autogen,NOREPAIR,21.011,,,
124-A-bug-17684079-17684114,3,71,20,41,9,55,39,16,3,manual,NOREPAIR,7.979,,,,autogen,NOREPAIR,34.866,,,
124-A-bug-18071122-18071213,3,20,20,20,20,53,47,47,47,manual,NOREPAIR,4.356,,,,autogen,NOREPAIR,40.834,,,
124-A-bug-18216134-18216197,3,42,20,25,14,53,18,35,0,manual,NOREPAIR,6.168,,,,autogen,NOREPAIR,36.208,,,
129-E-bug-7156869-7156872,3,98,20,17,17,66,58,29,29,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,29.612,,,
131-C-bug-7900700-7900757,3,25,20,7,6,47,28,26,26,manual,REPAIR,220.278,22,39,39,autogen,NOREPAIR,202.508,,,
131-C-bug-8286919-8286937,3,54,20,20,15,47,26,26,26,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
136-B-bug-3414703-3414706,3,20,20,17,17,105,5,101,5,manual,????,0.201,,,,autogen,TIMEOUT,10m,,,
140-A-bug-10658248-10658284,3,11971,13,1144,6,54,54,2,2,manual,NOREPAIR,10.325,,,,autogen,NOREPAIR,42.743,,,
140-A-bug-13617983-13618000,3,10666,3,7,0,52,52,2,2,manual,NOREPAIR,29.257,,,,autogen,NOREPAIR,103.901,,,
141-B-bug-10646503-10646512,3,10164,2,298,0,153,152,4,3,manual,VERIFICATIONFAILED,6.347,,,,autogen,NOREPAIR,165.859,,,
141-B-bug-12854738-12854834,3,10523,3,145,0,286,285,3,2,manual,REPAIR,5.691,143,148,148,autogen,REPAIR,21.615,141,148,148
141-B-bug-12854753-12854834,3,12230,2,321,0,293,293,2,2,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,351.361,,,
141-B-bug-12854822-12854834,3,9868,2,75,0,264,261,5,2,manual,REPAIR,20.809,146,148,148,autogen,NOREPAIR,370.175,,,
